 86 1 1 0 0 1 6 6 1  0.380954 0.0850944 0.207033 0.219948 0.0146549 0.0425444 0.00611073 0.00438713 0.00508058 0.0178973 0.00476726 0.00392176 0.00282257 0.00110576 0.00100751 0.000303502 0.0004537 0.000225749 0.000609241 0.000360561 0.00016788 0.000194619 3.20342e-005 6.47481e-005 0.000259081
 87 1 1 0 0 1 6 6 1  0.499219 0.0534464 0.101566 0.140195 0.128151 0.00926728 0.029186 0.00443959 0.00331215 0.00393593 0.0141083 0.00380601 0.00315823 0.00228719 0.000900911 0.000823433 0.000249836 0.000373102 0.00018674 0.000501252 0.000297535 0.000139541 0.000161521 2.80867e-005 0.000259494
 88 1 1 0 0 1 6 6 1  0.463963 0.150888 0.0694452 0.0748746 0.088925 0.0881902 0.00692279 0.0230718 0.00364794 0.00279335 0.0033786 0.0122568 0.00333588 0.0027849 0.0020256 0.000800902 0.000733622 0.000223668 0.000333819 0.000167734 0.000448649 0.000266838 0.000125741 0.000145404 0.000249218
 89 1 1 0 0 1 6 6 1  0.602087 0.108707 0.119162 0.0311188 0.0288691 0.0371971 0.0400298 0.00333089 0.0115211 0.00187363 0.00146147 0.00178844 0.00653131 0.00179165 0.00150275 0.00109749 0.000437607 0.000401805 0.000125809 0.00018564 9.55983e-005 0.000248132 0.000149467 7.28599e-005 0.00021352
 90 1 1 0 0 1 6 6 1  0.800806 0.0399898 0.0630504 0.0392141 0.00881674 0.00887392 0.0124043 0.0141289 0.00122732 0.00434061 0.000723715 0.000572758 0.000705467 0.00257552 0.000713861 0.000601471 0.000441792 0.00018003 0.000165955 5.61293e-005 7.99979e-005 4.41252e-005 0.000104962 6.56259e-005 0.000116282
 91 1 1 0 0 1 6 6 1  0.682937 0.129538 0.057827 0.0517303 0.0276844 0.00675484 0.00737664 0.0109134 0.0129153 0.00115196 0.0041455 0.000700009 0.00055875 0.000692231 0.00253729 0.000705422 0.000595595 0.000438127 0.000178761 0.000164903 5.58419e-005 7.9587e-005 4.39335e-005 0.000104446 0.000171076
 92 1 1 0 0 1 6 6 1  0.368744 0.353533 0.153567 0.0388956 0.0299394 0.017385 0.00460522 0.00532252 0.00817994 0.00993436 0.000903964 0.00328754 0.000561566 0.000451286 0.000560936 0.00205695 0.000574419 0.000485977 0.000358345 0.000147412 0.000136193 4.73586e-005 6.67243e-005 3.76659e-005 0.000218389
 93 1 1 0 0 1 6 6 1  0.397436 0.106694 0.343523 0.084659 0.0184536 0.0154116 0.00971239 0.00272617 0.00327269 0.0051596 0.00637784 0.000590709 0.00215739 0.000373548 0.000302084 0.000375739 0.0013717 0.000386019 0.000327425 0.000242478 0.000101752 9.42916e-005 3.49598e-005 4.79055e-005 0.000167806
 94 1 1 0 0 1 6 6 1  0.354382 0.0963602 0.152828 0.279164 0.059197 0.0140014 0.0126885 0.0084643 0.00246912 0.00304165 0.00488092 0.00610789 0.000570879 0.00209653 0.000364731 0.000295843 0.000368668 0.00134732 0.00037967 0.000322293 0.000238836 0.000100348 9.30226e-005 3.45884e-005 0.00020287
 95 1 1 0 0 1 6 6 1  0.478202 0.134393 0.0964003 0.0867426 0.136328 0.031368 0.00805394 0.00772565 0.00535574 0.00160584 0.00201273 0.00326766 0.00412337 0.000390617 0.0014319 0.000252451 0.000205774 0.000256012 0.000928223 0.000264004 0.00022469 0.000167373 7.21486e-005 6.712e-005 0.000159673
 96 1 1 0 0 1 6 6 1  0.572445 0.0594188 0.143241 0.0582943 0.0451336 0.0769562 0.0192174 0.00522537 0.00520773 0.00370597 0.00113317 0.00143701 0.00235117 0.00298391 0.000286339 0.00104539 0.000186914 0.000153063 0.00018996 0.000682181 0.000196038 0.0001673 0.000125334 5.55547e-005 0.00016163
 97 1 1 0 0 1 6 6 1  0.604915 0.130019 0.0592687 0.0810622 0.0283881 0.0238467 0.0441179 0.0116645 0.00329803 0.00337313 0.00244441 0.000758961 0.000969768 0.00159407 0.00203066 0.000198316 0.000717056 0.000130988 0.000107939 0.000133288 0.000470741 0.000137564 0.000117886 8.91174e-005 0.000145313
 98 1 1 0 0 1 6 6 1  0.625233 0.114607 0.121924 0.0315354 0.0371102 0.0141031 0.0128556 0.0251707 0.00691756 0.00201007 0.00209252 0.00153612 0.000483562 0.0006205 0.00102186 0.00130455 0.000130896 0.000464587 8.78664e-005 7.30779e-005 8.94453e-005 0.000307005 9.22511e-005 7.95757e-005 0.000148326
 99 1 1 0 0 1 6 6 1  0.758745 0.0786205 0.0710175 0.042866 0.00954497 0.0121844 0.00502837 0.00485183 0.00986375 0.0027864 0.000828348 0.000872642 0.000647607 0.000209041 0.000267677 0.000438343 0.000559155 6.13586e-005 0.000203319 4.31366e-005 3.68567e-005 4.38381e-005 0.00013654 4.50485e-005 9.86193e-005
 100 1 1 0 0 1 6 6 1  0.673949 0.110265 0.10019 0.0513472 0.0266689 0.0064452 0.00892612 0.00390035 0.00390997 0.00815576 0.0023464 0.000707193 0.000751257 0.00056118 0.000182785 0.000234348 0.000383715 0.000489821 5.49203e-005 0.000179208 3.90184e-005 3.35275e-005 3.96511e-005 0.000120903 0.000118422
 1 1 1 0 0 1 7 7 1  0.338198 0.161693 0.173784 0.11078 0.0625922 0.0387797 0.0262134 0.0188228 0.0140781 0.0108254 0.00848429 0.00673791 0.00540061 0.0043569 0.00353105 0.00287113 0.00234007 0.00191055 0.00156192 0.00127823 0.00104697 0.00085821 0.000703998 0.000577933 0.00257397
 2 1 1 0 0 1 7 7 1  0.38128 0.151164 0.162468 0.103566 0.0585167 0.036255 0.024507 0.0175977 0.013162 0.0101211 0.00793243 0.00629978 0.00504957 0.00407382 0.00330176 0.00268481 0.00218833 0.00178679 0.00146086 0.00119564 0.000979443 0.000802973 0.000658803 0.000540948 0.002407
 3 1 1 0 0 1 7 7 1  0.331041 0.185953 0.167839 0.10699 0.0604509 0.0374532 0.0253169 0.0181791 0.0135968 0.0104553 0.00819434 0.00650771 0.00521617 0.00420817 0.00341058 0.00277324 0.00226035 0.00184552 0.00150882 0.00123484 0.00101149 0.000829188 0.000680253 0.000558501 0.00248624
 4 1 1 0 0 1 7 7 1  0.132084 0.2659 0.23363 0.125067 0.0706641 0.0437803 0.0295932 0.0212493 0.0158927 0.0122204 0.00957731 0.00760569 0.0060959 0.00491756 0.0039852 0.00324017 0.0026406 0.00215569 0.00176209 0.00144181 0.00118072 0.000967613 0.000793511 0.000651186 0.00290467
 5 1 1 0 0 1 7 7 1  0.171599 0.115626 0.300434 0.15656 0.0742857 0.0460238 0.0311095 0.022338 0.0167068 0.0128462 0.0100677 0.00799502 0.00640784 0.00516911 0.00418896 0.00340573 0.00277544 0.00226567 0.0018519 0.0015152 0.00124073 0.0010167 0.000833672 0.000684051 0.00305305
 6 1 1 0 0 1 7 7 1  0.290812 0.0141182 0.147477 0.22727 0.104973 0.0546162 0.0369169 0.0265074 0.0198246 0.0152432 0.0119458 0.0094861 0.00760255 0.0061325 0.00496932 0.00403984 0.00329185 0.00268688 0.00219585 0.00179628 0.00147055 0.00120468 0.00098748 0.000809921 0.00362129
 7 1 1 0 0 1 7 7 1  0.133331 0.28707 0.0189792 0.117604 0.160633 0.0813555 0.0461802 0.033158 0.0247979 0.0190666 0.0149416 0.0118645 0.00950821 0.0076692 0.00621407 0.00505129 0.00411556 0.00335876 0.00274448 0.00224462 0.00183714 0.00150454 0.00123282 0.00101069 0.0045277
 8 1 1 0 0 1 7 7 1  0.253922 0.0525858 0.307232 0.0120504 0.0661665 0.0990946 0.0547565 0.0330177 0.024693 0.0189859 0.0148784 0.0118143 0.009468 0.00763677 0.0061878 0.00502995 0.00409818 0.00334458 0.0027329 0.00223516 0.0018294 0.00149821 0.00122764 0.00100646 0.00450857
 9 1 1 0 0 1 7 7 1  0.416473 0.0853878 0.0533573 0.184891 0.00643207 0.0387018 0.0632332 0.037117 0.0233125 0.0179246 0.0140468 0.0111541 0.00893902 0.00721021 0.00584228 0.00474919 0.00386953 0.00315808 0.00258061 0.00211071 0.00172764 0.00141498 0.00115954 0.000950727 0.00425697
 10 1 1 0 0 1 7 7 1  0.500727 0.146481 0.0762356 0.0282576 0.0867771 0.00331484 0.0217329 0.0377156 0.0230601 0.0148913 0.0116701 0.0092672 0.00742716 0.00599107 0.00485476 0.00394675 0.00321604 0.00262505 0.00214536 0.00175502 0.00143681 0.00117709 0.0009649 0.000791443 0.00353787
 11 1 1 0 0 1 7 7 1  0.400887 0.214178 0.151367 0.0467257 0.015354 0.0516903 0.00215755 0.0150048 0.0271192 0.0170475 0.0112206 0.00891035 0.00714124 0.00576051 0.004668 0.00379499 0.00309245 0.00252424 0.00206304 0.00168775 0.00138181 0.0011321 0.00092809 0.000761319 0.00340188
 12 1 1 0 0 1 7 7 1  0.139953 0.323087 0.251354 0.105359 0.0288294 0.0103894 0.0381501 0.00169357 0.0122538 0.0227669 0.0145867 0.00972849 0.00779676 0.00628911 0.00509618 0.00414292 0.00337579 0.00275536 0.00225176 0.00184197 0.00150791 0.00123524 0.00101248 0.000830382 0.00371367
 13 1 1 0 0 1 7 7 1  0.156004 0.099752 0.368545 0.170051 0.0631799 0.0189586 0.00745541 0.0290722 0.00134618 0.0100001 0.0189345 0.0122925 0.00827433 0.00667421 0.00540812 0.00439639 0.00358222 0.00292373 0.00238925 0.00195433 0.00159978 0.00131039 0.00107397 0.000880697 0.00394082
 14 1 1 0 0 1 7 7 1  0.28056 0.0516092 0.121944 0.26721 0.109282 0.0445218 0.0145769 0.00609005 0.0247292 0.0011784 0.00891341 0.0170993 0.0112035 0.00759005 0.00614996 0.0049992 0.00407314 0.00332415 0.00271622 0.00222153 0.00181826 0.0014891 0.00122018 0.00100035 0.00448101
 15 1 1 0 0 1 7 7 1  0.227644 0.180397 0.0683746 0.095823 0.186104 0.0834579 0.0370957 0.0129022 0.00561475 0.0234364 0.00113855 0.00872363 0.0168891 0.0111369 0.00757887 0.0061603 0.00501873 0.00409544 0.00334602 0.0027362 0.00223908 0.00183332 0.00150182 0.00123083 0.00552152
 16 1 1 0 0 1 7 7 1  0.146029 0.197438 0.217041 0.0487919 0.0606065 0.129063 0.0631455 0.0298154 0.010802 0.00483341 0.0205575 0.00101297 0.00782538 0.0152464 0.0100993 0.00689477 0.00561687 0.00458332 0.00374441 0.00306177 0.00250528 0.00205106 0.00167998 0.00137663 0.00617971
 17 1 1 0 0 1 7 7 1  0.260423 0.0443727 0.224392 0.1463 0.0291539 0.0397061 0.092244 0.0479422 0.0235787 0.00878337 0.00400644 0.0172602 0.000859777 0.00667422 0.0130607 0.0086793 0.00593896 0.00484603 0.00395894 0.00323708 0.00264862 0.00216831 0.00177591 0.00145513 0.00653413
 18 1 1 0 0 1 7 7 1  0.356579 0.128593 0.0478775 0.1436 0.0829844 0.0181355 0.0269448 0.0664893 0.0359941 0.0182004 0.00691126 0.0031953 0.0138856 0.000697933 0.0054293 0.0106563 0.00709786 0.004865 0.00397443 0.00324973 0.00265897 0.00217677 0.00178284 0.0014608 0.00655972
 19 1 1 0 0 1 7 7 1  0.443813 0.127263 0.122195 0.0269864 0.0717338 0.045456 0.0108409 0.0171069 0.0439621 0.0244682 0.0126112 0.00485412 0.00226641 0.00990244 0.000502661 0.0039033 0.0076755 0.00512135 0.00351502 0.0028743 0.002352 0.00192568 0.00157739 0.00129268 0.00580072
 20 1 1 0 0 1 7 7 1  0.402982 0.196126 0.126847 0.0722384 0.0141442 0.0412162 0.0284951 0.00722136 0.0118665 0.0313459 0.0177823 0.00928783 0.0036094 0.00169739 0.00744111 0.000381253 0.00295039 0.00580841 0.00388065 0.00266629 0.00218192 0.00178656 0.00146357 0.00119953 0.00538019
 21 1 1 0 0 1 7 7 1  0.450338 0.179944 0.161266 0.0618631 0.0312289 0.00670875 0.0213163 0.0156556 0.00413553 0.00698338 0.0187938 0.0108044 0.00569701 0.0022305 0.00105566 0.00462954 0.000241302 0.00184483 0.00363226 0.00242987 0.00167159 0.00136913 0.00112203 0.000920026 0.00411837
 22 1 1 0 0 1 7 7 1  0.550277 0.103329 0.1524 0.0810072 0.0275467 0.0152498 0.00357763 0.0120638 0.00922928 0.00250922 0.00431551 0.0117611 0.0068252 0.00362365 0.00142731 0.000679537 0.00297449 0.000158665 0.00119061 0.00234254 0.00156912 0.00108098 0.000886264 0.00072709 0.00324735
 23 1 1 0 0 1 7 7 1  0.452162 0.254693 0.0967025 0.0845928 0.0398565 0.014864 0.00897883 0.00224031 0.00785868 0.00618152 0.00171512 0.0029864 0.00820838 0.00479531 0.00255876 0.00101281 0.000484782 0.00211548 0.000115703 0.00085009 0.00167068 0.00112047 0.000773 0.000634401 0.0028289
 24 1 1 0 0 1 7 7 1  0.433975 0.192141 0.22113 0.0497989 0.0386127 0.0199506 0.00811989 0.0052116 0.00135726 0.00488424 0.00391624 0.00110355 0.00193644 0.00535041 0.00314118 0.00168301 0.000669713 0.000322831 0.00139882 7.97775e-005 0.000564879 0.00110731 0.000743951 0.000514393 0.00228711
 25 1 1 0 0 1 7 7 1  0.421217 0.168612 0.189172 0.129125 0.0257778 0.0219165 0.0123557 0.00534365 0.00357314 0.000958793 0.0035085 0.00285086 0.00081262 0.00143302 0.00397262 0.00234071 0.00125809 0.000502924 0.000243999 0.00104966 6.22627e-005 0.000425765 0.000832425 0.000560199 0.00209592
 26 1 1 0 0 1 7 7 1  0.246999 0.283466 0.195872 0.127927 0.0771215 0.0168771 0.0156536 0.00937501 0.00422408 0.00290424 0.000795467 0.00294464 0.00241493 0.000693827 0.00122786 0.00341207 0.00201546 0.0010856 0.000435271 0.00021204 0.000908159 5.51669e-005 0.000369417 0.000721101 0.00229013
 27 1 1 0 0 1 7 7 1  0.19403 0.199134 0.316675 0.124135 0.070282 0.0462746 0.0110452 0.0108813 0.00678854 0.00314583 0.00220503 0.0006136 0.00228592 0.00188711 0.000546147 0.000967874 0.00269175 0.00159332 0.000860131 0.000346387 0.0001699 0.000721105 4.57696e-005 0.000294696 0.00238022
 28 1 1 0 0 1 7 7 1  0.383282 0.0533937 0.208632 0.188217 0.06396 0.0395499 0.0283964 0.00720193 0.00738959 0.00474053 0.0022404 0.00159192 0.000449011 0.00167597 0.00139023 0.000405473 0.000718121 0.00199563 0.00118362 0.000640642 0.000259674 0.000128727 0.000538149 3.65712e-005 0.00198305
 29 1 1 0 0 1 7 7 1  0.413155 0.180279 0.0597962 0.132551 0.10366 0.0384734 0.0259429 0.0197857 0.00522856 0.00551503 0.00360661 0.00172823 0.00123989 0.000353509 0.00131943 0.00109827 0.000322514 0.000570454 0.0015833 0.000940636 0.000510348 0.000208167 0.00010426 0.00042939 0.00159858
 30 1 1 0 0 1 7 7 1  0.281284 0.274803 0.19772 0.0372069 0.0714925 0.0610609 0.0247147 0.0177025 0.0140625 0.00382236 0.00410882 0.00272337 0.00131821 0.00095242 0.000274404 0.00102108 0.000852183 0.000252224 0.000444879 0.00123174 0.000733079 0.000398908 0.000164072 8.32993e-005 0.00157205
 31 1 1 0 0 1 7 7 1  0.227576 0.172913 0.311111 0.126987 0.0207183 0.0434722 0.0404874 0.0174082 0.0129877 0.0106071 0.0029401 0.003202 0.00214252 0.00104477 0.000758798 0.000220746 0.000817687 0.000683821 0.000204015 0.000358597 0.000989879 0.000590161 0.000322125 0.000133677 0.00132332
 32 1 1 0 0 1 7 7 1  0.377613 0.129196 0.166616 0.170065 0.0601764 0.0107264 0.0245359 0.0242722 0.010872 0.00833959 0.00694212 0.00195213 0.00214521 0.00144567 0.000709774 0.000517982 0.000153287 0.000560013 0.000469361 0.000142367 0.000247963 0.000679156 0.000406298 0.000223248 0.000992197
 33 1 1 0 0 1 7 7 1  0.526845 0.0776352 0.127063 0.0929621 0.0822532 0.0317889 0.00618224 0.0150146 0.0154702 0.00712563 0.00557141 0.00469968 0.00133598 0.00147717 0.00100094 0.000494532 0.000362516 0.00010959 0.000392704 0.000329876 0.000102224 0.000175861 0.000476533 0.000286351 0.000843941
 34 1 1 0 0 1 7 7 1  0.2918 0.366174 0.0887238 0.0823806 0.0522483 0.0504881 0.0212792 0.00439793 0.0111203 0.011779 0.00553069 0.00438201 0.00373066 0.00106876 0.00118678 0.000807316 0.000400725 0.000294713 9.05235e-005 0.000319678 0.000268981 8.46959e-005 0.000144375 0.000388042 0.00091001
 35 1 1 0 0 1 7 7 1  0.151442 0.224655 0.408075 0.0560943 0.0451505 0.0312749 0.0329543 0.0147546 0.0031783 0.00825733 0.00891394 0.00424207 0.00339237 0.00290697 0.00083808 0.000933297 0.000636966 0.000317726 0.000234481 7.35376e-005 0.000254489 0.000214544 6.90108e-005 0.000116179 0.00102021
 36 1 1 0 0 1 7 7 1  0.271713 0.0816111 0.250076 0.257692 0.0307102 0.0269961 0.0203916 0.0228222 0.0106442 0.0023592 0.00624251 0.00682785 0.00328039 0.00264058 0.00227321 0.000658971 0.000735204 0.000503223 0.00025235 0.000186928 6.01052e-005 0.000202878 0.000171409 5.65751e-005 0.00089151
 37 1 1 0 0 1 7 7 1  0.355313 0.104236 0.101138 0.175814 0.157047 0.020443 0.0195958 0.0157225 0.0183271 0.00878844 0.00198646 0.00532309 0.0058756 0.0028417 0.00229798 0.00198469 0.000577497 0.000645153 0.000442455 0.000222656 0.000165335 5.40071e-005 0.000179451 0.000151832 0.000825881
 38 1 1 0 0 1 7 7 1  0.283756 0.271959 0.115353 0.0634968 0.0956818 0.093342 0.0132525 0.0134929 0.011276 0.0135122 0.0066051 0.00151455 0.00409177 0.0045452 0.0022093 0.00179262 0.00155196 0.00045383 0.000507292 0.000348853 0.00017672 0.000131828 4.45235e-005 0.000142961 0.000761779
 39 1 1 0 0 1 7 7 1  0.391518 0.0874378 0.269505 0.064851 0.0309477 0.0509269 0.0541749 0.00817322 0.00866682 0.00744651 0.00909364 0.00450564 0.00104504 0.00283607 0.00316416 0.00154441 0.00125647 0.00108988 0.000321172 0.000358926 0.000247888 0.000127089 9.5584e-005 3.42568e-005 0.0006319
 40 1 1 0 0 1 7 7 1  0.346103 0.226258 0.0966455 0.16899 0.0352534 0.0183749 0.0329689 0.037252 0.00585604 0.00638354 0.00559017 0.00691644 0.00345958 0.000809312 0.00220226 0.00246451 0.00120671 0.000983669 0.000854468 0.000253526 0.000283223 0.000196347 0.000101745 7.70726e-005 0.000516628
 41 1 1 0 0 1 7 7 1  0.246425 0.221665 0.25888 0.0627336 0.0950863 0.0216666 0.0123158 0.0234684 0.0276186 0.00446547 0.00496072 0.00440189 0.00549578 0.00276762 0.000651854 0.00177598 0.00199163 0.000977671 0.000798186 0.000694131 0.000207396 0.000231554 0.000161149 8.443e-005 0.00047562
 42 1 1 0 0 1 7 7 1  0.207151 0.183256 0.257186 0.170395 0.035797 0.0592535 0.0147252 0.00889162 0.0176446 0.021347 0.00351945 0.0039612 0.00354747 0.00445696 0.00225549 0.000534306 0.00145577 0.00163487 0.000804332 0.000657502 0.000572329 0.000172315 0.000192229 0.000134344 0.00045446
 43 1 1 0 0 1 7 7 1  0.426272 0.0785728 0.172786 0.137565 0.0790092 0.0181313 0.0327226 0.00864069 0.0054357 0.0110852 0.0136676 0.00228612 0.00259623 0.00234031 0.00295264 0.00150058 0.000358815 0.000973363 0.0010939 0.000540286 0.000442502 0.000385756 0.00011849 0.000131824 0.0003904
 44 1 1 0 0 1 7 7 1  0.567698 0.108206 0.0716931 0.0894396 0.061729 0.0387213 0.0096931 0.0185771 0.00511222 0.00330755 0.00687028 0.00858198 0.00145173 0.00165869 0.00150224 0.00190031 0.00096966 0.000234923 0.000631886 0.00071024 0.000352773 0.000289675 0.000253046 8.01865e-005 0.000335028
 45 1 1 0 0 1 7 7 1  0.453495 0.27765 0.100152 0.0376472 0.0407129 0.0306887 0.0209929 0.00558502 0.0111442 0.00315556 0.00208198 0.00437769 0.00551772 0.000942304 0.00108094 0.000982379 0.00124451 0.000637713 0.000157284 0.000417542 0.000469142 0.000234841 0.000193502 0.0001695 0.000269461
 46 1 1 0 0 1 7 7 1  0.328554 0.234083 0.280935 0.0574906 0.018737 0.0221282 0.018189 0.013217 0.00366484 0.00751421 0.00217072 0.00145212 0.00307796 0.00390361 0.000672049 0.000772903 0.000704233 0.000892768 0.000459356 0.000115517 0.000302131 0.000339247 0.000171275 0.000141649 0.000310662
 47 1 1 0 0 1 7 7 1  0.444197 0.170135 0.186863 0.127224 0.0225737 0.00803842 0.01035 0.00903707 0.00684068 0.00195335 0.00407671 0.00119646 0.000809165 0.00172107 0.00219134 0.000382076 0.000439711 0.000401645 0.000508556 0.000263978 6.96704e-005 0.000175268 0.000196317 0.000101281 0.000254767
 48 1 1 0 0 1 7 7 1  0.568179 0.0697757 0.160947 0.100283 0.0591886 0.0114734 0.00445776 0.00609468 0.00554284 0.00431415 0.00125804 0.0026563 0.000789162 0.000538196 0.001146 0.0014628 0.000258358 0.000297279 0.00027212 0.000343933 0.000180208 5.00041e-005 0.00012083 0.00013497 0.000235479
 49 1 1 0 0 1 7 7 1  0.324236 0.398346 0.0719273 0.0941216 0.0508396 0.032772 0.00693034 0.00286208 0.00407389 0.00380904 0.0030221 0.000894969 0.00190373 0.000571164 0.000392128 0.000834451 0.00106672 0.00019093 0.000219515 0.000201315 0.000253864 0.000134347 3.92328e-005 9.10058e-005 0.000266223
 50 1 1 0 0 1 7 7 1  0.301572 0.141889 0.402718 0.041255 0.046797 0.0276077 0.019407 0.00436208 0.00187817 0.00274664 0.00261739 0.00210468 0.000631092 0.00134761 0.000408156 0.000281984 0.00059812 0.000764987 0.00013941 0.000159973 0.00014702 0.000184724 9.91162e-005 3.0954e-005 0.000251818
 51 1 1 0 0 1 7 7 1  0.429926 0.164793 0.125872 0.202669 0.0180024 0.0223004 0.0143475 0.0107139 0.00251142 0.00111389 0.00165811 0.00160107 0.00129998 0.00039495 0.000842778 0.00025867 0.000180247 0.000378709 0.000483846 9.12831e-005 0.00010425 9.61439e-005 0.000119878 6.60527e-005 0.000175354
 52 1 1 0 0 1 7 7 1  0.538716 0.0853497 0.16202 0.0702079 0.0979901 0.00951028 0.0128443 0.00877868 0.00682847 0.00164815 0.000746801 0.00112461 0.00109595 0.000896104 0.000275618 0.000586442 0.00018251 0.00012829 0.000266469 0.000339858 6.6614e-005 7.56714e-005 7.00393e-005 8.65964e-005 0.000164399
 53 1 1 0 0 1 7 7 1  0.220757 0.43376 0.10042 0.108145 0.0406253 0.0619224 0.00655613 0.00940347 0.00669455 0.00535375 0.00131849 0.000606323 0.00092041 0.000902699 0.000741699 0.000230027 0.000488565 0.000153443 0.000108468 0.000223657 0.000284947 5.72075e-005 6.47751e-005 6.00871e-005 0.000202768
 54 1 1 0 0 1 7 7 1  0.11558 0.169714 0.496221 0.0651728 0.0608421 0.0249635 0.041489 0.00466844 0.00697252 0.00510371 0.00416016 0.00103968 0.000483583 0.000737671 0.000726729 0.000599324 0.000187608 0.000396909 0.000126098 8.97584e-005 0.000183157 0.000232916 4.8284e-005 5.44298e-005 0.000207064
 55 1 1 0 0 1 7 7 1  0.243458 0.0750697 0.201495 0.334217 0.0380545 0.0387982 0.0173603 0.0306443 0.00359348 0.00551621 0.0041156 0.0033994 0.000858677 0.000402842 0.000616331 0.000609103 0.000503704 0.000159024 0.000334998 0.000107596 7.70847e-005 0.000155699 0.000197619 4.2228e-005 0.000213374
 56 1 1 0 0 1 7 7 1  0.413199 0.0670843 0.088285 0.134432 0.19329 0.0240391 0.0267249 0.0127031 0.0233528 0.00281719 0.00440618 0.00333136 0.00277721 0.00070734 0.000334244 0.000512037 0.000507157 0.000420335 0.000133995 0.000280626 9.13132e-005 6.59136e-005 0.000131471 0.00016645 0.000206543
 57 1 1 0 0 1 7 7 1  0.320549 0.273105 0.0771525 0.0576034 0.0760339 0.119392 0.0161945 0.0191226 0.0094684 0.0178924 0.0022018 0.00348793 0.0026618 0.00223357 0.000572867 0.000272546 0.000417412 0.000414084 0.000343885 0.000110972 0.000230498 7.62769e-005 5.55865e-005 0.000109055 0.00029793
 58 1 1 0 0 1 7 7 1  0.229394 0.202226 0.306575 0.0491348 0.0318024 0.0458426 0.0784926 0.0113115 0.0139109 0.00708232 0.0136378 0.00170245 0.0027203 0.0020898 0.0017618 0.000454846 0.000217957 0.000333209 0.000330923 0.000275377 9.0298e-005 0.00018542 6.27415e-005 4.62835e-005 0.000318124
 59 1 1 0 0 1 7 7 1  0.466211 0.112845 0.160196 0.137772 0.019146 0.0135353 0.0212721 0.0386833 0.00581043 0.00734478 0.00381331 0.00743579 0.000940707 0.00151002 0.00116625 0.000986984 0.000258644 0.000126418 0.000191139 0.000189998 0.000158925 5.50785e-005 0.000108507 3.9622e-005 0.000203523
 60 1 1 0 0 1 7 7 1  0.593778 0.0577074 0.112733 0.0907905 0.0676868 0.0102768 0.007923 0.0132231 0.0250419 0.0038698 0.00498449 0.0026236 0.00515992 0.000659612 0.0010617 0.000823239 0.000698681 0.000185544 9.22824e-005 0.000138126 0.000137389 0.000115439 4.19238e-005 7.97755e-005 0.000168126
 61 1 1 0 0 1 7 7 1  0.453106 0.351051 0.0445967 0.0494249 0.0345071 0.0280969 0.0046563 0.0038138 0.00662557 0.0128948 0.00203491 0.00265426 0.00141209 0.00279048 0.000362309 0.000582181 0.000453432 0.000386103 0.000105974 5.50198e-005 8.01418e-005 7.97654e-005 6.77599e-005 2.74906e-005 0.000134913
 62 1 1 0 0 1 7 7 1  0.542885 0.0512881 0.308295 0.0222225 0.0213499 0.0162801 0.0144551 0.00254823 0.00217434 0.00387987 0.00769181 0.00123322 0.00162208 0.000870281 0.00172371 0.000227827 0.000364558 0.000285208 0.000243679 6.96758e-005 3.80079e-005 5.36544e-005 5.3432e-005 4.59649e-005 9.87081e-005
 63 1 1 0 0 1 7 7 1  0.186498 0.469107 0.0624107 0.212827 0.0133022 0.0139565 0.0116051 0.0109447 0.00201125 0.00176436 0.00320702 0.00644026 0.00104336 0.00138061 0.000744719 0.00147822 0.000197038 0.00031492 0.00024694 0.000211343 6.14459e-005 3.41545e-005 4.76589e-005 4.74743e-005 0.000117609
 64 1 1 0 0 1 7 7 1  0.234553 0.128933 0.457788 0.0345545 0.102137 0.0069763 0.00798043 0.00704872 0.00692375 0.00131085 0.00117225 0.00215608 0.0043662 0.000714554 0.000948707 0.000514787 0.00102098 0.000138991 0.000220522 0.000173715 0.000149195 4.55795e-005 2.67092e-005 3.60565e-005 0.000110423
 65 1 1 0 0 1 7 7 1  0.413559 0.0411344 0.144108 0.290266 0.0189967 0.0613134 0.0045699 0.00555166 0.00510726 0.00515728 0.000997072 0.000903589 0.00167518 0.0034118 0.000562671 0.000748677 0.000408105 0.000808571 0.000112002 0.000176604 0.000139632 0.00012026 3.81907e-005 2.32415e-005 0.000110273
 66 1 1 0 0 1 7 7 1  0.394932 0.256338 0.0431674 0.0857952 0.149799 0.0107109 0.037686 0.00298673 0.00377799 0.0035731 0.00367712 0.000722544 0.000661 0.00123093 0.00251546 0.000418336 0.00055698 0.000305253 0.000602912 8.57914e-005 0.000133861 0.000106412 9.20267e-005 3.09758e-005 9.45011e-005
 67 1 1 0 0 1 7 7 1  0.473884 0.135477 0.223517 0.0213575 0.0367931 0.0701537 0.00547436 0.0204456 0.0016917 0.00219846 0.00211918 0.00220952 0.000441314 0.000406594 0.000757149 0.00154808 0.00026123 0.000347059 0.000192141 0.000376052 5.68171e-005 8.65407e-005 6.95945e-005 6.0712e-005 7.5236e-005
 68 1 1 0 0 1 7 7 1  0.38428 0.229268 0.145742 0.136408 0.011303 0.0212612 0.0442009 0.00366669 0.0142537 0.00121505 0.00160827 0.00157078 0.00165261 0.000334179 0.000309426 0.000575877 0.00117751 0.000200999 0.000266535 0.000148735 0.000288972 4.5693e-005 6.83705e-005 5.54559e-005 9.84652e-005
